2014,06,15,13,0.47,1.73,0.2,75.82,1
2014,06,15,14,0.42,5.54,0.2,78.59,1
2014,06,15,15,0.41,4.5,0,80.59,1
2014,06,15,16,0.38,3.24,0.17,82.06,1
2014,06,15,17,0.39,5.99,0.17,82.2,1
2014,06,15,18,0.44,4.12,0.17,81.36,1
2014,06,15,19,0.49,5.84,0.17,80.1,1
2014,06,15,20,0.6,8.2,0.17,77.77,1
2014,06,15,21,0.73,5.36,0.17,74.74,1
2014,06,15,22,0.77,4.29,0.17,72.69,1
2014,06,15,23,0.76,5,0,71.24,1
2014,06,16,00,0.79,2.95,0.17,70.66,1
2014,06,16,01,0.83,3.14,0.17,69.69,1
2014,06,16,02,0.84,3.43,0.17,68.91,1
2014,06,16,03,0.86,3.39,0.17,68.04,1
2014,06,16,04,0.86,1.56,0,67.64,1
2014,06,16,05,0.88,1.77,0.17,67.16,1
2014,06,16,06,0.91,1,0.17,66.96,1
2014,06,16,07,0.85,1.58,0.17,69.68,1
2014,06,16,08,0.77,1.69,0,72.63,1
2014,06,16,09,0.71,2.76,0,75.05,1
2014,06,16,10,0.66,5,0.17,77.81,1
2014,06,16,11,0.59,2.82,0.21,81.69,1
2014,06,16,12,0.48,3,0.17,84.79,1
2014,06,16,13,0.48,2.85,0.17,86.85,1
2014,06,16,14,0.44,3.45,0.28,88.3,1
2014,06,16,15,0.46,4.77,0.31,87.66,1
2014,06,16,16,0.45,6.58,0.28,87.98,1
2014,06,16,17,0.45,8.22,0.17,88.07,1
2014,06,16,18,0.5,6.75,0.23,87.36,1
2014,06,16,19,0.5,6.97,0.17,86.75,1
2014,06,16,20,0.55,4.78,0.41,85.18,1
2014,06,16,21,0.68,6.67,0.08,81.63,1
2014,06,16,22,0.65,4.62,0,81.06,1
2014,06,16,23,0.62,6.13,0.6,80.08,2
2014,06,17,00,0.71,2.97,0.08,78.72,1
2014,06,17,01,0.72,6.29,0.17,78.47,1
2014,06,17,02,0.65,6.75,0.58,77.31,1
2014,06,17,03,0.71,2.81,0,75.4,1
2014,06,17,04,0.78,2.71,0,74.22,1
2014,06,17,05,0.81,2,0.41,73.25,1
2014,06,17,06,0.86,4.97,0.17,72.74,1
2014,06,17,07,0.78,3.74,0,74.77,1
2014,06,17,08,0.75,6.6,0.17,76.91,1
2014,06,17,09,0.68,4.66,0.17,79.66,1
2014,06,17,10,0.63,3.2,0.17,82.81,1
2014,06,17,11,0.54,7.13,0.17,87.19,1
2014,06,17,12,0.5,5.88,0.17,89.67,1
2014,06,17,13,0.47,5.68,0.17,91,1
2014,06,17,14,0.45,3.26,0.28,91.4,1
2014,06,17,15,0.42,2.82,0.28,92.5,1
2014,06,17,16,0.47,9.96,0.17,90.66,1
2014,06,17,17,0.51,10.3,0.47,89.9,1
2014,06,17,18,0.49,8.04,0.23,90.33,1
2014,06,17,19,0.49,8.7,0.17,89.29,1
2014,06,17,20,0.6,8.32,0.17,86.95,1
2014,06,17,21,0.63,8.64,0.17,85.24,1
2014,06,17,22,0.66,7.07,0,83.15,1
2014,06,17,23,0.72,6.17,0.17,81.88,1
2014,06,18,00,0.71,7.4,0.17,82.05,1
2014,06,18,01,0.68,5.81,0.17,81.86,1
2014,06,18,02,0.67,3.67,0.17,82.14,1
2014,06,18,03,0.69,5,0.17,80.41,1
2014,06,18,04,0.73,2.59,0.11,78.97,1
2014,06,18,05,0.73,6.01,0.17,79.28,1
2014,06,18,06,0.67,3.97,0,79.54,1
2014,06,18,07,0.66,4.68,0,80.97,1
2014,06,18,08,0.57,4.82,0.17,83.67,1
2014,06,18,09,0.5,8.41,0.17,86.71,1
2014,06,18,10,0.47,7.6,0.17,88.9,1
2014,06,18,11,0.46,8.94,0.17,89.75,1
2014,06,18,12,0.47,13.48,0.28,90.52,1
2014,06,18,13,0.48,7.39,0.24,91.13,1
2014,06,18,14,0.48,7.6,0.49,91.27,1
2014,06,18,15,0.48,9.08,0.14,91.73,1
2014,06,18,16,0.45,6.64,0,92.13,1
2014,06,18,17,0.46,7.49,0.41,93.07,1
2014,06,18,18,0.5,4.96,0.17,91.73,1
2014,06,18,19,0.51,4.66,0.17,91.91,1
2014,06,18,20,0.6,7.75,0.17,88.09,1
2014,06,18,21,0.65,5.96,0.17,86.59,1
2014,06,18,22,0.67,6.35,0.17,84.74,1
2014,06,18,23,0.76,4.02,0.17,82.27,1
2014,06,19,00,0.77,8.73,0.25,81.51,1
2014,06,19,01,0.69,4.68,0.31,78.72,3
2014,06,19,02,0.72,2.43,0.76,78.66,2
2014,06,19,03,0.82,4.18,0.18,77.64,1
2014,06,19,04,0.85,4.52,0,75.55,1
2014,06,19,05,0.88,1.85,0.55,75.01,1
2014,06,19,06,0.85,3.06,0,75.88,1
2014,06,19,07,0.87,2.83,0,76.05,1
2014,06,19,08,0.75,1.71,0.41,79.84,1
2014,06,19,09,0.6,9.5,0,83.33,1
2014,06,19,10,0.57,12.94,0.11,82.96,1
2014,06,19,11,0.56,9.05,0.6,83.67,2
2014,06,19,12,0.58,9.5,0.12,83.05,1
2014,06,19,13,0.57,10.27,0.12,83.05,1
2014,06,19,14,0.57,6.56,0.55,83.4,1
2014,06,19,15,0.57,6.66,0.12,83.7,1
2014,06,19,16,0.58,2.29,0.31,84.07,1
2014,06,19,17,0.69,10.42,0.75,82.25,2
2014,06,19,18,0.78,9.36,0.31,77.56,1
2014,06,19,19,0.8,8.11,0.31,75.52,1
2014,06,19,20,0.77,4.28,0.63,74.75,2
2014,06,19,21,0.78,6.47,0.18,73.99,1
2014,06,19,22,0.82,5.74,0.14,73.51,1
2014,06,19,23,0.83,4.92,0.31,73.45,1
2014,06,20,00,0.83,5.26,0.12,73.34,1
2014,06,20,01,0.83,3.33,0,72.89,1
2014,06,20,02,0.84,3.56,0.64,72.89,2
2014,06,20,03,0.87,5.03,0.22,71.9,1
2014,06,20,04,0.87,4.08,0.17,71.34,1
2014,06,20,05,0.79,7.07,0.17,70.16,1
2014,06,20,06,0.74,6.12,0.17,68.89,1
2014,06,20,07,0.69,6.81,0.17,69.23,1
2014,06,20,08,0.59,7.18,0.23,70.41,1
2014,06,20,09,0.53,6.58,0.08,72.69,1
2014,06,20,10,0.48,6.67,0.08,74.38,1
2014,06,20,11,0.4,5.06,0.41,75.89,1
2014,06,20,12,0.38,4.45,0.17,77.97,1
2014,06,20,13,0.39,5.72,0.17,79.91,1
2014,06,20,14,0.39,3.36,0.22,81.01,1
2014,06,20,15,0.38,2.82,0.22,82.01,1
2014,06,20,16,0.36,7.85,0.17,82.63,1
2014,06,20,17,0.35,6.5,0.17,83.45,1
2014,06,20,18,0.35,7.04,0.17,82.89,1
2014,06,20,19,0.36,5.36,0,82.42,1
2014,06,20,20,0.49,3.85,0.17,79.19,1
2014,06,20,21,0.54,2.85,0.22,77.43,1
2014,06,20,22,0.6,5.33,0,74.5,1
2014,06,20,23,0.63,4.95,0.58,74.16,1
2014,06,21,00,0.61,1.56,0.08,73.68,1
2014,06,21,01,0.65,2.5,0.13,73.14,1
2014,06,21,02,0.65,2.64,0.69,72.22,2
2014,06,21,03,0.65,4.69,0,72.78,1
2014,06,21,04,0.74,6.06,0.31,71.14,2
2014,06,21,05,0.77,4.09,1,70.37,3
2014,06,21,06,0.79,5.48,0,70.21,3
2014,06,21,07,0.81,6.11,0,69.44,1
2014,06,21,08,0.74,1.91,1,69.05,2
2014,06,21,09,0.68,2.37,0,70.46,1
2014,06,21,10,0.73,5.97,0,69.59,1
2014,06,21,11,0.72,3.04,1,70.29,2
2014,06,21,12,0.65,4.4,0,71.87,1
2014,06,21,13,0.64,5.02,0,71.73,1
2014,06,21,14,0.72,5.59,1,70.64,2
2014,06,21,15,0.7,4,0,70.66,1
2014,06,21,16,0.66,4.38,0,72.88,1
2014,06,21,17,0.66,4.5,1,72.15,2
2014,06,21,18,0.65,3.42,0,72.29,1
2014,06,21,19,0.66,5.94,0,71.87,1
2014,06,21,20,0.65,4.97,1,70.91,2
2014,06,21,21,0.66,4.9,0,70.55,1
2014,06,21,22,0.65,8.33,0,70.88,1
2014,06,21,23,0.7,3.69,1,70.61,2
2014,06,22,00,0.74,2.87,0,70.61,1
2014,06,22,01,0.82,5.64,0,69.2,1
2014,06,22,02,0.84,3.76,1,68.83,2
2014,06,22,03,0.88,3.56,0,67.92,1
2014,06,22,04,0.89,6,0,67.24,3
2014,06,22,05,0.9,2.78,1,67.05,2
2014,06,22,06,0.89,5,0,67.54,1
2014,06,22,07,0.86,3.93,0,68.12,1
2014,06,22,08,0.8,4.76,1,69.16,2
2014,06,22,09,0.76,4.86,0,71.08,1
2014,06,22,10,0.72,4.48,0,72.56,1
2014,06,22,11,0.68,2.26,0.83,74.08,2
2014,06,22,12,0.63,1.98,0.31,75.6,1
2014,06,22,13,0.54,6.48,0.31,77.1,1
2014,06,22,14,0.5,4.11,0.6,78.11,2
2014,06,22,15,0.5,5.38,0.31,79.09,1
2014,06,22,16,0.46,2.5,0.31,81,1
2014,06,22,17,0.48,5.29,0.28,80.03,1
2014,06,22,18,0.5,5.56,0,79.75,1
2014,06,22,19,0.55,7.4,0,78.22,1
2014,06,22,20,0.6,5.58,0.17,77.27,1
2014,06,22,21,0.7,6.18,0.17,74.44,1
2014,06,22,22,0.72,3.72,0.17,73.37,1
2014,06,22,23,0.78,2.95,0.17,72.03,1
2014,06,23,00,0.82,2.98,0.17,70.95,1
2014,06,23,01,0.83,4.39,0.17,69.77,1
2014,06,23,02,0.82,5.04,0.17,69.26,1
2014,06,23,03,0.85,2.78,0.17,68.31,1
2014,06,23,04,0.87,4.41,0.17,67.47,1
2014,06,23,05,0.87,2.99,0.17,66.91,1
2014,06,23,06,0.91,3.02,0.17,66.48,1
2014,06,23,07,0.86,4.74,0.17,68.88,1
2014,06,23,08,0.8,5.75,0.17,71.23,1
2014,06,23,09,0.7,6.1,0.25,74.02,1
2014,06,23,10,0.61,7.63,0.21,76.16,1
2014,06,23,11,0.55,7.34,0.47,77.91,1
2014,06,23,12,0.49,7.92,0.23,79.73,1
2014,06,23,13,0.45,7.99,0.24,80.63,1
2014,06,23,14,0.44,10.31,0.55,81.37,1
2014,06,23,15,0.42,10.4,0.18,82.26,1
2014,06,23,16,0.41,11.54,0.31,82.01,1
2014,06,23,17,0.43,9.66,0.41,81.92,1
2014,06,23,18,0.45,11.66,0.13,80.82,1
2014,06,23,19,0.45,11.75,0.17,80.45,1
2014,06,23,20,0.47,9.62,0.17,77.88,1
2014,06,23,21,0.51,6.97,0.17,75.75,1
2014,06,23,22,0.6,8.27,0,74.28,1
2014,06,23,23,0.62,7.53,0.41,72.72,1
2014,06,24,00,0.65,9.99,0.17,72.38,1
2014,06,24,01,0.68,9.14,0.2,71.7,1
2014,06,24,02,0.75,7.89,0.41,70.24,1
2014,06,24,03,0.75,5,0.17,69.28,1
2014,06,24,04,0.79,6.56,0.31,69.31,1
2014,06,24,05,0.83,5.61,0.46,68.35,1
2014,06,24,06,0.84,5.43,0,67.65,1
2014,06,24,07,0.8,5.77,0,69.44,1
2014,06,24,08,0.72,7.37,0.41,71.63,1
2014,06,24,09,0.69,9.87,0.17,73,1
2014,06,24,10,0.65,8.13,0.17,75.56,1
2014,06,24,11,0.64,8.83,0.17,77.45,1
2014,06,24,12,0.64,11.77,0.21,78.66,1
2014,06,24,13,0.6,11.9,0.31,80.35,1
2014,06,24,14,0.59,12.87,0.26,81.25,1
2014,06,24,15,0.54,11.76,0.25,83.87,1
2014,06,24,16,0.54,11.31,0.31,84.35,1
2014,06,24,17,0.52,10.77,0.23,84.79,1
2014,06,24,18,0.52,11.39,0.17,84.12,1
2014,06,24,19,0.53,11.75,0.21,83.53,1
2014,06,24,20,0.54,10.97,0.17,82.09,1
2014,06,24,21,0.6,7.79,0.17,80.52,1
2014,06,24,22,0.71,7.71,0.17,77.85,1
2014,06,24,23,0.77,8.49,0.41,76.73,1
2014,06,25,00,0.82,6.3,0,75.66,1
2014,06,25,01,0.82,6.29,0,74.94,1
2014,06,25,02,0.88,4.79,0.5,74.08,1
2014,06,25,03,0.9,7.19,0,73.74,1
2014,06,25,04,0.91,6.04,0,73.7,1
2014,06,25,05,0.88,5.55,0.47,74.18,1
2014,06,25,06,0.9,5.92,0,73.7,1
2014,06,25,07,0.87,6.22,0.31,74.77,1
2014,06,25,08,0.81,7.52,0.55,76.07,1
2014,06,25,09,0.76,8.56,0.31,78.69,1
2014,06,25,10,0.71,7.97,0.31,80.51,1
2014,06,25,11,0.68,8.04,0.6,82.45,2
2014,06,25,12,0.62,9.64,0.31,83.81,1
2014,06,25,13,0.58,9.84,0.31,84.99,1
2014,06,25,14,0.56,9.75,0.46,86.99,1
2014,06,25,15,0.58,12.05,0.2,86.22,1
2014,06,25,16,0.59,9.8,0.2,86.54,1
2014,06,25,17,0.58,10.08,0.6,86.85,2
2014,06,25,18,0.61,10.15,0.24,86.14,1
2014,06,25,19,0.64,8.34,0.24,84.99,1
2014,06,25,20,0.69,9.1,0.53,84.14,1
2014,06,25,21,0.69,7.86,0.31,83.74,1
2014,06,25,22,0.87,6.08,0.31,76.14,4
2014,06,25,23,0.89,0.83,0.31,76.31,3
2014,06,26,00,0.9,2.53,0.17,75.86,1
2014,06,26,01,0.91,2.95,0.17,75.58,1
2014,06,26,02,0.9,2.01,0.17,75.44,1
2014,06,26,03,0.87,5.41,0.22,74.96,1
2014,06,26,04,0.86,4.34,0.17,74.67,1
2014,06,26,05,0.84,6.63,0.17,73.82,1
2014,06,26,06,0.83,6.12,0.17,73.59,1
2014,06,26,07,0.82,6.29,0.17,74.15,1
2014,06,26,08,0.72,8.4,0.17,76.91,1
2014,06,26,09,0.69,10.8,0.21,78.52,1
2014,06,26,10,0.62,11.02,0.11,80.33,1
2014,06,26,11,0.54,13.13,0.46,82.59,1
2014,06,26,12,0.51,11.53,0.31,83.46,1
2014,06,26,13,0.48,10.78,0.31,84.48,1
2014,06,26,14,0.46,10.67,0.55,84.93,1
2014,06,26,15,0.46,9.83,0.31,85.72,1
2014,06,26,16,0.43,11.01,0.31,86.63,1
2014,06,26,17,0.41,9.5,0.25,86.82,1
2014,06,26,18,0.43,7.32,0.22,86.83,1
2014,06,26,19,0.42,7.12,0.22,86.6,1
2014,06,26,20,0.49,6.35,0.46,83.72,1
2014,06,26,21,0.57,5.88,0.11,81.61,1
2014,06,26,22,0.62,3.88,0,79.67,1
2014,06,26,23,0.66,5.32,0.22,77.99,1
2014,06,27,00,0.68,5.47,0.17,77.01,1
2014,06,27,01,0.69,2.44,0,77.04,1
2014,06,27,02,0.71,4.18,0.41,75.68,1
2014,06,27,03,0.73,5.11,0,73.96,1
2014,06,27,04,0.8,3.53,0,72.35,1
2014,06,27,05,0.81,4,0.17,72.35,1
2014,06,27,06,0.78,4.25,0.17,72.28,1
2014,06,27,07,0.75,4.73,0.17,74.84,1
2014,06,27,08,0.65,5.23,0.17,77.81,1
2014,06,27,09,0.63,4.14,0.17,79.11,1
2014,06,27,10,0.61,2.87,0.17,81.29,1
2014,06,27,11,0.58,4.23,0.23,83.56,1
2014,06,27,12,0.56,6.87,0.31,84.6,1
2014,06,27,13,0.57,7.43,0.18,84.06,1
2014,06,27,14,0.61,5.61,0.31,83.78,1
2014,06,27,15,0.58,6.92,0.31,83.61,1
2014,06,27,16,0.61,8.13,0.31,82.57,1
2014,06,27,17,0.61,8.09,0.52,82.39,1
2014,06,27,18,0.62,8.29,0.31,81.83,2
2014,06,27,19,0.62,7.73,0.2,80.45,1
2014,06,27,20,0.63,7.22,0.41,78.5,1
2014,06,27,21,0.68,4.22,0.17,76.65,1
2014,06,27,22,0.7,4.93,0.17,75.35,1
2014,06,27,23,0.7,4.38,0.17,74.27,1
2014,06,28,00,0.73,4.54,0.17,73.06,1
2014,06,28,01,0.75,3.79,0,71.96,1
2014,06,28,02,0.76,2.77,0,70.65,1
2014,06,28,03,0.77,2.1,0,69.88,1
2014,06,28,04,0.77,3.21,0,69.17,1
2014,06,28,05,0.79,1.88,0.17,68.37,1
2014,06,28,06,0.83,3.59,0,67.28,1
2014,06,28,07,0.79,3.47,0,68.44,1
2014,06,28,08,0.72,3.28,0.41,72.43,1
2014,06,28,09,0.63,2.78,0,74.95,1
2014,06,28,10,0.5,5.84,0.17,77.15,1
2014,06,28,11,0.46,3.72,0.41,79.15,1
2014,06,28,12,0.43,5.96,0,80.67,1
2014,06,28,13,0.43,5.31,0,82.3,1
2014,06,28,14,0.42,6.04,0.41,83.16,1
2014,06,28,15,0.4,6.92,0,84.01,1
2014,06,28,16,0.41,7.65,0.21,83.93,1
2014,06,28,17,0.44,7.02,0.44,83.81,1
2014,06,28,18,0.46,7.48,0,83.05,1
2014,06,28,19,0.48,7.69,0,82.35,1
2014,06,28,20,0.54,9.95,0.41,79.83,1
2014,06,28,21,0.55,9.99,0,78.25,1
2014,06,28,22,0.56,7.82,0,76.14,1
2014,06,28,23,0.61,8.22,0.41,74.67,1
2014,06,29,00,0.66,6.83,0,73.46,1
2014,06,29,01,0.69,6.41,0.17,71.91,1
2014,06,29,02,0.75,5.84,0.17,70.64,1
2014,06,29,03,0.75,3.3,0.17,69.91,1
2014,06,29,04,0.78,3.46,0.17,69.16,1
2014,06,29,05,0.76,1.97,0.41,68.79,1
2014,06,29,06,0.8,2.23,0.13,68.2,1
2014,06,29,07,0.76,3.11,0,70.12,1
2014,06,29,08,0.63,0.7,0.41,74.07,1
2014,06,29,09,0.55,2.76,0,76.28,1
2014,06,29,10,0.47,4.44,0,78.76,1
2014,06,29,11,0.39,7.22,0.41,79.89,1
2014,06,29,12,0.43,6.37,0.11,80.29,1
2014,06,29,13,0.41,6.29,0.11,81.61,1
2014,06,29,14,0.36,8.37,0.41,84.15,1
2014,06,29,15,0.38,7.82,0,84.23,1
2014,06,29,16,0.38,8.33,0,84.42,1
2014,06,29,17,0.38,9.24,0.41,83.47,1
2014,06,29,18,0.39,7.82,0,82.74,1
2014,06,29,19,0.37,9.08,0,82.15,1
2014,06,29,20,0.38,6.74,0.41,80.79,1
2014,06,29,21,0.46,6.18,0,78.56,1
2014,06,29,22,0.54,7.03,0.12,76.77,1
2014,06,29,23,0.54,6.96,0.56,75.72,1
2014,06,30,00,0.54,7.55,0.31,75.3,1
2014,06,30,01,0.59,8.69,0,74.42,1
2014,06,30,02,0.67,7.01,0.89,73.57,2
2014,06,30,03,0.71,6.94,0.31,72.76,1
2014,06,30,04,0.74,7.11,0.17,72.12,1
2014,06,30,05,0.74,7.64,0.46,72.38,1
2014,06,30,06,0.77,7.87,0.13,71.36,1
2014,06,30,07,0.73,6.73,0,72.02,1
2014,06,30,08,0.73,5,1,72.78,2
2014,06,30,09,0.71,8.64,0.31,73.82,1
2014,06,30,10,0.63,8.8,0.13,76.26,1
2014,06,30,11,0.59,8.38,0.17,79.07,1
2014,06,30,12,0.54,8.13,0,81.61,1
2014,06,30,13,0.5,9.18,0.11,83.89,1
2014,06,30,14,0.51,10.18,0.52,84.09,1
2014,06,30,15,0.52,9.92,0.2,85.04,1
2014,06,30,16,0.51,9.05,0.2,85.69,1
2014,06,30,17,0.51,8.03,0.49,85.57,1
2014,06,30,18,0.55,10.06,0.24,85.55,1
2014,06,30,19,0.54,8.7,0.22,85.67,1
2014,06,30,20,0.58,8.45,0.23,84.01,1
2014,06,30,21,0.63,7.45,0,82.39,1
2014,06,30,22,0.64,6.28,0.17,80.76,1
2014,06,30,23,0.69,5.46,0.17,79.35,1
2014,07,01,00,0.72,6.47,0,77.49,1
2014,07,01,01,0.75,8.27,0,77.07,1
2014,07,01,02,0.74,6.9,0.41,76.7,1
2014,07,01,03,0.8,7.08,0,75.49,1
2014,07,01,04,0.81,6,0.17,75.21,1
2014,07,01,05,0.83,6.72,0.17,74.86,1
2014,07,01,06,0.78,6.2,0,75.09,1
2014,07,01,07,0.74,5.32,0,75.56,1
2014,07,01,08,0.67,8.48,0.41,77.67,1
2014,07,01,09,0.65,10.7,0.08,79.24,1
2014,07,01,10,0.62,9.67,0,81.77,1
2014,07,01,11,0.61,9.61,0.47,83.69,1
2014,07,01,12,0.56,13.12,0,86.22,1
2014,07,01,13,0.54,12.41,0.31,87.71,1
2014,07,01,14,0.53,14.34,0.27,88.64,1
2014,07,01,15,0.52,11.7,0.31,89.76,1
2014,07,01,16,0.5,11.15,0.24,90.19,1
2014,07,01,17,0.5,9.69,0.52,90.7,1
2014,07,01,18,0.53,11.25,0.17,90.13,1
2014,07,01,19,0.57,10.94,0.22,89.1,1
2014,07,01,20,0.6,9.33,0.17,88.26,1
2014,07,01,21,0.64,8.13,0.17,85.97,1
2014,07,01,22,0.64,12.51,0,85.08,1
2014,07,01,23,0.67,8.96,0.17,83.9,1
2014,07,02,00,0.7,8.74,0.17,82.66,1
2014,07,02,01,0.71,7.58,0.17,82.24,1
2014,07,02,02,0.71,5.82,0.17,81.62,1
2014,07,02,03,0.71,7.59,0.17,81.56,1
2014,07,02,04,0.73,5.99,0.17,80.36,1
2014,07,02,05,0.75,6.78,0.21,79.48,1
2014,07,02,06,0.74,6.88,0.17,79.29,1
2014,07,02,07,0.74,6.75,0.17,79.99,1
2014,07,02,08,0.71,8.75,0.17,80.9,1
2014,07,02,09,0.69,7.59,0.17,82.76,1
2014,07,02,10,0.64,7.58,0.26,84.78,1
2014,07,02,11,0.61,6.96,0.17,86.78,1
2014,07,02,12,0.59,6.36,0.17,89.03,1
2014,07,02,13,0.54,10.59,0.28,91.31,1
2014,07,02,14,0.48,13.42,0.22,92.75,1
2014,07,02,15,0.48,13.32,0.24,93.37,1
2014,07,02,16,0.47,10.27,0.31,94.84,1
2014,07,02,17,0.44,9.33,0.23,94.75,1
2014,07,02,18,0.56,7.8,0,86.81,1
2014,07,02,19,0.6,2.7,0,87.27,1
2014,07,02,20,0.67,8.92,0.41,84.43,1
2014,07,02,21,0.7,6.71,0,82.81,1
2014,07,02,22,0.69,4.41,0,82.22,1
2014,07,02,23,0.8,6.42,1,79.13,3
2014,07,03,00,0.82,2.46,0,77.82,3
2014,07,03,01,0.87,1.55,0,75.88,2
2014,07,03,02,0.87,5.46,0.2,75.51,1
2014,07,03,03,0.88,1.46,0,75.23,1
2014,07,03,04,0.89,2.87,0,74.83,1
2014,07,03,05,0.92,1.76,0.49,74.11,1
2014,07,03,06,0.89,1.43,0,74.91,1
2014,07,03,07,0.87,4.2,0,76.17,1
2014,07,03,08,0.81,4.5,0.62,78.13,2
2014,07,03,09,0.76,5.26,0,79.87,1
2014,07,03,10,0.69,5.3,0,82.17,1
2014,07,03,11,0.62,6.87,0.17,84.64,1
2014,07,03,12,0.61,8.69,0,85.62,1
2014,07,03,13,0.62,11.75,0,86.29,1
2014,07,03,14,0.61,12.27,0.56,87.15,1
2014,07,03,15,0.59,10.41,0,88.4,1
2014,07,03,16,0.59,12.14,0,88.59,1
2014,07,03,17,0.68,1.17,1,77.21,3
2014,07,03,18,0.84,3.66,0,75.92,3
2014,07,03,19,0.81,3.11,0,76.7,3
2014,07,03,20,0.88,3.29,0.83,74.89,3
2014,07,03,21,0.9,2.18,0,75.23,2
2014,07,03,22,0.89,2.1,0,75.03,3
2014,07,03,23,0.9,2.26,1,75.52,3
2014,07,04,00,0.9,3.12,0,75.52,1
2014,07,04,01,0.94,5.6,0,74.45,3
2014,07,04,02,0.91,5.22,1,74.25,3
2014,07,04,03,0.85,7.8,0,74.31,1
2014,07,04,04,0.81,8.18,0,73.87,1
2014,07,04,05,0.8,9.31,1,73.87,2
2014,07,04,06,0.83,11.14,0,73.08,1
2014,07,04,07,0.82,12.04,0,72.51,1
2014,07,04,08,0.77,15.45,1,70.99,2
2014,07,04,09,0.74,13.15,0.31,71.05,1
2014,07,04,10,0.67,15.01,0.31,72.22,1
2014,07,04,11,0.57,16.04,0.31,75.75,1
2014,07,04,12,0.51,17,0.28,77.8,1
2014,07,04,13,0.46,18.68,0.27,78.73,1
2014,07,04,14,0.41,16.67,0.23,79.46,1
2014,07,04,15,0.37,16.02,0.23,80.27,1
2014,07,04,16,0.34,18.79,0.17,80.05,1
2014,07,04,17,0.34,19.98,0.17,79.29,1
2014,07,04,18,0.34,14.93,0.26,79.12,1
2014,07,04,19,0.34,15.56,0.17,78.02,1
2014,07,04,20,0.37,13.07,0.17,76.39,1
2014,07,04,21,0.42,8.53,0.17,74.63,1
2014,07,04,22,0.51,7.42,0.17,71.98,1
2014,07,04,23,0.5,5.51,0.17,70.79,1
2014,07,05,00,0.54,6.9,0,68.81,1
2014,07,05,01,0.53,7.24,0,68.22,1
2014,07,05,02,0.54,7.48,0,67.04,1
2014,07,05,03,0.56,6.9,0,66.45,1
2014,07,05,04,0.57,7.69,0,64.97,1
2014,07,05,05,0.6,8.43,0,63.93,1
2014,07,05,06,0.62,6.94,0,63.23,1
2014,07,05,07,0.58,8.55,0,64.28,1
2014,07,05,08,0.55,11.01,0.17,67.27,1
2014,07,05,09,0.48,8.53,0,71.33,1
2014,07,05,10,0.41,10.58,0.17,74.47,1
2014,07,05,11,0.35,7.63,0.17,77.15,1
2014,07,05,12,0.32,6.87,0.17,78.11,1
2014,07,05,13,0.3,1.96,0.17,79.01,1
2014,07,05,14,0.29,0.9,0.17,80.19,1
2014,07,05,15,0.29,3.42,0.17,81.75,1
2014,07,05,16,0.28,6.84,0.17,82.09,1
2014,07,05,17,0.3,5.26,0.17,83.05,1
2014,07,05,18,0.29,2.36,0.17,83.05,1
2014,07,05,19,0.31,4.5,0.17,82.45,1
2014,07,05,20,0.31,6.59,0.17,79.97,1
2014,07,05,21,0.4,5.16,0.17,76.98,1
2014,07,05,22,0.51,4.63,0.17,74.07,1
2014,07,05,23,0.58,5.74,0.17,72.23,1
2014,07,06,00,0.61,4.79,0.17,70.4,1
2014,07,06,01,0.65,2.31,0.17,69.5,1
2014,07,06,02,0.68,5,0.41,68.77,1
2014,07,06,03,0.73,3.91,0,67.3,1
2014,07,06,04,0.77,5.43,0,66.14,1
2014,07,06,05,0.78,2.96,0.41,64.95,1
2014,07,06,06,0.82,4.7,0,64.95,1
2014,07,06,07,0.8,3.99,0,66.19,1
2014,07,06,08,0.71,5.57,0.41,68.73,1
2014,07,06,09,0.6,7.47,0,71.93,1
2014,07,06,10,0.47,8.86,0,76.89,1
2014,07,06,11,0.44,8.67,0,80.27,1
2014,07,06,12,0.42,11.3,0,82.4,1
2014,07,06,13,0.42,12.6,0.14,82.45,1
2014,07,06,14,0.4,12.27,0.41,83.7,1
2014,07,06,15,0.35,12.35,0.11,85.27,1
2014,07,06,16,0.35,12.06,0.26,85.81,1
2014,07,06,17,0.37,8.56,0.31,85.61,1
2014,07,06,18,0.36,7.39,0.28,86.29,1
2014,07,06,19,0.36,8.99,0,86.2,1
2014,07,06,20,0.43,7.15,0.41,83.89,1
2014,07,06,21,0.51,6.51,0,81.44,1
2014,07,06,22,0.55,7.37,0,79.78,1
2014,07,06,23,0.56,10.07,0.56,79.43,1
2014,07,07,00,0.61,8.66,0,77.6,1
2014,07,07,01,0.62,10.53,0.31,76.87,1
2014,07,07,02,0.64,10.17,0.44,75.62,1
2014,07,07,03,0.65,7.35,0,75.46,1
2014,07,07,04,0.64,5.77,0,75.18,1
2014,07,07,05,0.64,8.32,1,74.92,2
2014,07,07,06,0.66,8.18,0.24,73.74,1
2014,07,07,07,0.65,8.46,0.23,73.85,1
2014,07,07,08,0.63,8.45,0.23,75.34,1
2014,07,07,09,0.6,10.46,0.31,77.73,1
2014,07,07,10,0.51,11.53,0.13,82.73,1
2014,07,07,11,0.5,11.82,0.17,84.25,1
2014,07,07,12,0.45,12.32,0.17,86.25,1
2014,07,07,13,0.39,13.89,0.17,88.36,1
2014,07,07,14,0.39,11.45,0.17,89.26,1
2014,07,07,15,0.38,12.75,0.17,90.42,1
