2012,10,15,02,0.67,13.92,0.71,67.23,2
2012,10,15,03,0.67,12.03,0.71,67.23,2
2012,10,15,04,0.72,10.91,0.73,65.97,2
2012,10,15,05,0.71,8.99,0.71,65.44,2
2012,10,15,06,0.73,10.78,0.71,65.97,2
2012,10,15,07,0.7,12.21,0.83,66.38,2
2012,10,15,08,0.7,11.6,0.92,67.13,2
2012,10,15,09,0.7,11.72,0.83,67.72,2
2012,10,15,10,0.74,12.54,0.92,67.6,2
2012,10,15,11,0.75,11.2,0.86,68.2,2
2012,10,15,12,0.71,10.6,0.83,69.92,2
2012,10,15,13,0.79,9.08,0.83,68.63,2
2012,10,15,14,0.9,8.66,0.95,66.59,2
2012,10,15,15,0.82,9.02,0.92,67.79,2
2012,10,15,16,0.76,10.84,0.67,68.79,2
2012,10,15,17,0.73,8.48,0.67,68.32,2
2012,10,15,18,0.66,9.45,0.78,67.07,2
2012,10,15,19,0.82,6.02,0.92,64,3
2012,10,15,20,0.87,3.2,0.87,61.72,2
2012,10,15,21,0.76,7.99,0.73,62.63,2
2012,10,15,22,0.65,11.54,0.69,61.56,2
2012,10,15,23,0.65,9.4,0.5,59.56,1
2012,10,16,00,0.65,9.06,0.5,57.69,1
2012,10,16,01,0.65,11.35,0.5,57.01,1
2012,10,16,02,0.67,7.33,0.5,56.31,1
2012,10,16,03,0.7,6.54,0.21,55.06,1
2012,10,16,04,0.7,5.88,0.21,54.09,1
2012,10,16,05,0.7,7.52,0.21,53.31,1
2012,10,16,06,0.69,5.99,0.21,53.31,1
2012,10,16,07,0.68,6.45,0.26,53.37,1
2012,10,16,08,0.72,2.01,0.21,52.31,1
2012,10,16,09,0.63,2.59,0.21,55.69,1
2012,10,16,10,0.57,9.23,0.21,57.1,1
2012,10,16,11,0.5,12.28,0.61,59.23,2
2012,10,16,12,0.48,11.92,0.61,59.97,2
2012,10,16,13,0.45,12.65,0.85,61.01,2
2012,10,16,14,0.46,9.64,0.31,61.42,1
2012,10,16,15,0.41,7.82,0.27,62.76,1
2012,10,16,16,0.41,12.27,0.27,62.76,1
2012,10,16,17,0.41,9.39,0.21,63.2,1
2012,10,16,18,0.42,6.66,0.21,62.35,1
2012,10,16,19,0.49,6.41,0.21,59.81,1
2012,10,16,20,0.58,4.99,0,58.01,1
2012,10,16,21,0.64,1,0,56.11,1
2012,10,16,22,0.73,0,0,54.03,1
2012,10,16,23,0.77,3,0,51.2,1
2012,10,17,00,0.77,2,0,50.52,1
2012,10,17,01,0.83,3,0,49.64,1
2012,10,17,02,0.83,2,0,49.23,1
2012,10,17,03,0.82,0,0,48.79,1
2012,10,17,04,0.86,2,0,48.48,1
2012,10,17,05,0.86,3,0.5,48.39,1
2012,10,17,06,0.83,0,0.67,48.32,2
2012,10,17,07,0.87,2,0.5,48.02,1
2012,10,17,08,0.83,5,0.5,47.7,1
2012,10,17,09,0.82,0,0.67,50.07,2
2012,10,17,10,0.76,0,0.67,53.72,2
2012,10,17,11,0.66,0,0.67,57,2
2012,10,17,12,0.5,2.55,0.67,59.19,2
2012,10,17,13,0.46,6.92,0.67,62.19,2
2012,10,17,14,0.47,5.98,0.71,64,2
2012,10,17,15,0.43,6.29,0.67,65.91,2
2012,10,17,16,0.46,6.86,0.67,66.76,2
2012,10,17,17,0.51,7.23,0.21,66.82,1
2012,10,17,18,0.55,4.06,0.21,65.81,1
2012,10,17,19,0.66,5.6,0.21,63.69,1
2012,10,17,20,0.77,6.45,0,60.57,1
2012,10,17,21,0.79,3.87,0,59.32,1
2012,10,17,22,0.84,6.26,0,58.47,1
2012,10,17,23,0.87,7.68,0,58.25,1
2012,10,18,00,0.87,6.83,0,57.72,1
2012,10,18,01,0.87,6.78,0,57,1
2012,10,18,02,0.86,5.44,0,56.07,1
2012,10,18,03,0.87,5.97,0,55.85,1
2012,10,18,04,0.89,6.34,0,55,1
2012,10,18,05,0.89,6.68,0,54.53,1
2012,10,18,06,0.88,7,0,54.04,1
2012,10,18,07,0.93,8.38,0.5,53.88,1
2012,10,18,08,0.9,7.02,0.5,53.35,1
2012,10,18,09,0.84,7.29,0.5,57.1,1
2012,10,18,10,0.78,7.56,0.67,59.56,2
2012,10,18,11,0.61,7.08,0.55,62.81,1
2012,10,18,12,0.54,8.29,0.6,65.57,2
2012,10,18,13,0.51,8.92,0.69,68.14,2
2012,10,18,14,0.52,11.33,0.55,69.56,1
2012,10,18,15,0.52,10.9,0.77,69.98,2
2012,10,18,16,0.58,7.63,0.69,69.47,2
2012,10,18,17,0.58,10.27,0.68,69.66,2
2012,10,18,18,0.63,10.95,1,68.29,2
2012,10,18,19,0.66,11.2,0.92,66.6,2
2012,10,18,20,0.68,8.76,1,66.06,2
2012,10,18,21,0.73,7.07,0.93,65.7,2
2012,10,18,22,0.8,5.73,0.89,64.79,2
2012,10,18,23,0.82,6.08,0.93,64.88,2
2012,10,19,00,0.85,5.9,0.89,65.3,2
2012,10,19,01,0.88,1.25,1,64.97,2
2012,10,19,02,0.89,2.49,1,64.23,2
2012,10,19,03,0.9,2.43,1,64.62,2
2012,10,19,04,0.9,2.95,0.97,64.32,2
2012,10,19,05,0.92,1.97,0.79,64.13,2
2012,10,19,06,0.93,0.18,0.96,63.65,2
2012,10,19,07,0.98,5.59,0.96,63.86,2
2012,10,19,08,0.97,2.02,0.96,63.94,3
2012,10,19,09,0.98,2.63,0.96,63.94,2
2012,10,19,10,0.94,4.52,1,65.04,2
2012,10,19,11,0.88,6.5,1,66.64,2
2012,10,19,12,0.83,6.9,0.86,68.36,2
2012,10,19,13,0.72,7.54,0.7,70.47,2
2012,10,19,14,0.7,8.36,0.62,71.47,2
2012,10,19,15,0.62,7.81,0.62,73.2,2
2012,10,19,16,0.62,9.71,0.22,73.47,1
2012,10,19,17,0.61,8.38,0.63,73.62,2
2012,10,19,18,0.79,4.42,0.8,68.8,2
2012,10,19,19,0.89,2.5,0.51,65.16,3
2012,10,19,20,0.92,3.3,0.31,63.93,3
2012,10,19,21,0.86,6.28,0.21,63.7,1
2012,10,19,22,0.86,5.1,0.31,61.09,1
2012,10,19,23,0.86,4.53,0,60.28,1
2012,10,20,00,0.88,5.04,0,57.98,1
2012,10,20,01,0.84,3.44,0,57.02,1
2012,10,20,02,0.81,4.57,0,57.39,1
2012,10,20,03,0.82,3.25,0,55.47,1
2012,10,20,04,0.82,3.63,0,54.59,1
2012,10,20,05,0.81,1.61,0,53.51,1
2012,10,20,06,0.88,3,0,52.32,1
2012,10,20,07,0.83,0,0,52.33,1
2012,10,20,08,0.87,0,0.17,51.68,1
2012,10,20,09,0.79,2.92,0.23,55.39,1
2012,10,20,10,0.65,5.2,0.68,58.92,2
2012,10,20,11,0.53,5.25,0.55,61.2,1
2012,10,20,12,0.49,6.57,0.17,63.02,1
2012,10,20,13,0.45,5.5,0.17,64.46,1
2012,10,20,14,0.41,6.13,0.39,66,1
2012,10,20,15,0.4,5.99,0.68,66.02,2
2012,10,20,16,0.42,6.5,0.68,65.95,2
2012,10,20,17,0.41,8.16,0.73,65.36,2
2012,10,20,18,0.4,8.89,0.68,63.68,2
2012,10,20,19,0.47,7.68,0.7,61.71,2
2012,10,20,20,0.56,4.98,0.63,59.99,2
2012,10,20,21,0.53,8.66,0.32,58.54,1
2012,10,20,22,0.59,6.35,0.22,56.24,1
2012,10,20,23,0.63,3.74,0.29,54.76,1
2012,10,21,00,0.62,3.41,0.41,53.91,1
2012,10,21,01,0.6,6.78,0.41,54.29,1
2012,10,21,02,0.62,6.09,0.17,53.23,1
2012,10,21,03,0.66,5.66,0,51.56,1
2012,10,21,04,0.71,2.16,0,50.33,1
2012,10,21,05,0.72,6.61,0,49.99,1
2012,10,21,06,0.73,4.44,0.17,49.87,1
2012,10,21,07,0.72,2.51,0,49.99,1
2012,10,21,08,0.71,1.53,0,50.06,1
2012,10,21,09,0.67,7.06,0,52.68,1
2012,10,21,10,0.55,6.8,0,56.1,1
2012,10,21,11,0.48,10.52,0,59.26,1
2012,10,21,12,0.44,12.62,0,61.03,1
2012,10,21,13,0.4,10.31,0.17,62.96,1
2012,10,21,14,0.37,9.1,0.23,64.26,1
2012,10,21,15,0.34,10.88,0.23,64.97,1
2012,10,21,16,0.34,14.04,0.26,64.88,1
2012,10,21,17,0.35,8.27,0.23,64.74,1
2012,10,21,18,0.39,8.39,0.17,63.2,1
2012,10,21,19,0.49,5.8,0.17,60.8,1
2012,10,21,20,0.58,6.78,0.17,58.14,1
2012,10,21,21,0.62,6.1,0,55.78,1
2012,10,21,22,0.65,4.79,0,54.2,1
2012,10,21,23,0.69,5,0,52.4,1
2012,10,22,00,0.71,1,0,51.96,1
2012,10,22,01,0.74,2,0,50.54,1
2012,10,22,02,0.78,0,0,49.98,1
2012,10,22,03,0.8,1,0,48.82,1
2012,10,22,04,0.77,0,0,48.35,1
2012,10,22,05,0.79,1,0,47.9,1
2012,10,22,06,0.83,1.74,0,47.98,1
2012,10,22,07,0.81,4.27,0,47.72,1
2012,10,22,08,0.77,4.43,0,48.36,1
2012,10,22,09,0.73,2,0,52.99,1
2012,10,22,10,0.57,2.19,0,57.77,1
2012,10,22,11,0.48,6.95,0,61.62,1
2012,10,22,12,0.36,4.47,0,65.5,1
2012,10,22,13,0.35,6.17,0,66.48,1
2012,10,22,14,0.3,5.55,0,68.69,1
2012,10,22,15,0.28,5.69,0,70.26,1
2012,10,22,16,0.3,5.95,0,70.69,1
2012,10,22,17,0.32,5.9,0.17,71.36,1
2012,10,22,18,0.37,2.88,0.17,70.15,1
2012,10,22,19,0.64,5,0.17,63.1,1
2012,10,22,20,0.64,5,0,60.83,1
2012,10,22,21,0.7,4.54,0,58.81,1
2012,10,22,22,0.75,1.84,0.17,57.09,1
2012,10,22,23,0.82,4.12,0.17,57.28,1
2012,10,23,00,0.83,4.93,0.17,56.52,1
2012,10,23,01,0.85,3.86,0,56.28,1
2012,10,23,02,0.8,4.33,0.17,55.98,1
2012,10,23,03,0.84,5.81,0.17,56.06,1
2012,10,23,04,0.83,4.95,0.22,55.25,1
2012,10,23,05,0.82,3.4,0.21,54.63,1
2012,10,23,06,0.82,2.29,0.41,54.27,1
2012,10,23,07,0.86,2.37,0.41,53.44,1
2012,10,23,08,0.84,3.21,0.55,54.31,1
2012,10,23,09,0.77,4.35,0.55,57.47,1
2012,10,23,10,0.68,4.79,0.61,60.32,2
2012,10,23,11,0.57,2.37,0.41,63.96,1
2012,10,23,12,0.49,4.1,0.46,69.16,1
2012,10,23,13,0.44,4.25,0.55,71.44,1
2012,10,23,14,0.41,2.32,0.55,74.68,1
2012,10,23,15,0.39,5.09,0.41,76.65,1
2012,10,23,16,0.39,6.76,0.49,76.99,1
2012,10,23,17,0.43,4.27,0.46,75.68,1
2012,10,23,18,0.49,1.3,0.41,74.92,1
2012,10,23,19,0.6,3.67,0.41,70.12,1
2012,10,23,20,0.67,2.88,0.41,69.58,1
2012,10,23,21,0.73,2.35,0.46,66.81,1
2012,10,23,22,0.75,8,0.44,66.21,1
2012,10,23,23,0.74,5.38,0.65,65.06,2
2012,10,24,00,0.79,2.83,0.44,64.36,1
2012,10,24,01,0.8,3.55,0.41,63.37,1
2012,10,24,02,0.78,5,0.41,62.08,1
2012,10,24,03,0.78,3,0.47,60.65,1
2012,10,24,04,0.84,3.27,0.53,59.22,1
2012,10,24,05,0.84,3,0.75,59.44,2
2012,10,24,06,0.88,3,0.54,58.89,1
2012,10,24,07,0.88,4.55,0.74,58.53,2
2012,10,24,08,0.89,2.31,0.6,59.77,2
2012,10,24,09,0.86,3.64,0.72,60.89,2
2012,10,24,10,0.81,2.71,0.65,62.43,2
2012,10,24,11,0.73,6,0.63,64.16,2
2012,10,24,12,0.62,1,0.49,68.67,1
2012,10,24,13,0.53,1.97,0.49,72.47,1
2012,10,24,14,0.46,0.69,0.57,75.31,1
2012,10,24,15,0.31,5,0.17,80.4,1
2012,10,24,16,0.36,3.13,0.54,80.98,1
2012,10,24,17,0.33,3.49,0.26,81.41,1
2012,10,24,18,0.49,1.18,0.79,74.7,2
2012,10,24,19,0.51,2.86,0.65,73.27,2
2012,10,24,20,0.59,2.34,1,73.1,2
2012,10,24,21,0.65,2.06,1,70.57,2
2012,10,24,22,0.72,5,0.96,69.06,2
2012,10,24,23,0.73,6,0.97,68.24,2
2012,10,25,00,0.73,1.7,0.92,67.91,2
2012,10,25,01,0.75,2.95,0.89,68.76,2
2012,10,25,02,0.77,2.41,0.39,67.11,1
2012,10,25,03,0.84,2.1,0.05,64.38,1
2012,10,25,04,0.9,3.57,0.75,62.91,2
2012,10,25,05,0.91,3.67,0.97,61.73,2
2012,10,25,06,0.91,4.42,1,61.84,2
2012,10,25,07,0.89,4.35,1,62.24,2
2012,10,25,08,0.91,4.73,1,61.96,2
2012,10,25,09,0.85,4.01,1,62.3,2
2012,10,25,10,0.86,6.09,1,62.96,2
2012,10,25,11,0.85,3.35,1,63.36,2
2012,10,25,12,0.84,4.86,1,63.98,2
2012,10,25,13,0.79,2.88,1,64.88,2
2012,10,25,14,0.73,1.85,0.84,66.87,2
2012,10,25,15,0.72,5.37,0.36,68.59,1
2012,10,25,16,0.67,3.54,0.17,70.18,1
2012,10,25,17,0.69,4.41,0.17,69.95,1
2012,10,25,18,0.74,3.9,0,68.94,1
2012,10,25,19,0.82,3.38,0,66.54,1
2012,10,25,20,0.85,4.98,0.17,65.17,1
2012,10,25,21,0.88,5.6,0.41,63.74,1
2012,10,25,22,0.89,4.02,0.97,63.2,2
2012,10,25,23,0.88,3.36,1,63.01,2
2012,10,26,00,0.87,4.76,1,63.6,2
2012,10,26,01,0.83,1.57,1,63.06,2
2012,10,26,02,0.88,2.97,1,63.31,2
2012,10,26,03,0.88,2.7,1,62.84,2
2012,10,26,04,0.89,3.5,1,62.72,2
2012,10,26,05,0.89,2.58,1,62.72,2
2012,10,26,06,0.89,4.85,1,62.24,2
2012,10,26,07,0.9,3.23,1,62.84,2
2012,10,26,08,0.91,4.51,1,62.84,2
2012,10,26,09,0.86,3.86,1,63.23,2
2012,10,26,10,0.88,3.33,1,63.86,2
2012,10,26,11,0.87,3.85,1,64.23,2
2012,10,26,12,0.76,5.64,0.89,65.99,2
2012,10,26,13,0.72,3.92,0.96,68,2
2012,10,26,14,0.7,4.27,1,67.97,2
2012,10,26,15,0.68,5,0.85,68.48,2
2012,10,26,16,0.65,4.95,0.93,69.53,2
2012,10,26,17,0.71,3.04,0.86,69.18,2
2012,10,26,18,0.75,4.26,0.74,67.74,2
2012,10,26,19,0.81,3.61,0.72,66.43,2
2012,10,26,20,0.84,6.33,0.82,65.26,2
2012,10,26,21,0.84,3.36,0.69,64.82,2
2012,10,26,22,0.84,4.25,0.63,63.78,2
2012,10,26,23,0.87,2.87,0.55,62.96,1
2012,10,27,00,0.9,4.03,0.44,61.86,1
2012,10,27,01,0.9,3.63,0.71,61.04,2
2012,10,27,02,0.91,3.56,0.55,60.98,1
2012,10,27,03,0.93,3.74,0.66,60.05,2
2012,10,27,04,0.92,3.92,0.54,59.6,1
2012,10,27,05,0.92,3.52,0.58,59.66,1
2012,10,27,06,0.89,6.18,0.63,59.52,2
2012,10,27,07,0.87,4.5,0.8,59.52,2
2012,10,27,08,0.88,7.54,0.41,58.98,1
2012,10,27,09,0.85,5.8,0.5,59.57,1
2012,10,27,10,0.79,4.9,0.41,61.09,1
2012,10,27,11,0.72,7.22,0.46,64.09,1
2012,10,27,12,0.6,5.9,0.46,65.98,1
2012,10,27,13,0.5,7.74,0.41,68.54,1
2012,10,27,14,0.47,6.7,0.46,69.22,1
2012,10,27,15,0.51,7.46,0.46,68.66,1
2012,10,27,16,0.55,7.41,0.63,67.27,2
2012,10,27,17,0.6,5.56,0.6,66.31,2
2012,10,27,18,0.65,5.68,0.63,65.13,2
2012,10,27,19,0.67,5.93,0.55,64.09,1
2012,10,27,20,0.69,6.47,0.55,63.52,1
2012,10,27,21,0.7,6.83,0.55,63.31,1
2012,10,27,22,0.71,4.85,0.58,63.17,1
2012,10,27,23,0.72,5.59,0.58,62.41,1
2012,10,28,00,0.7,8.95,0.77,61.79,2
2012,10,28,01,0.68,6.44,0.81,61.6,2
2012,10,28,02,0.7,7.71,0.74,61.23,2
2012,10,28,03,0.67,7.85,0.84,60.75,2
2012,10,28,04,0.65,7.3,0.89,60.7,2
2012,10,28,05,0.66,7.05,0.77,59.93,2
2012,10,28,06,0.64,8.7,0.82,59.88,2
2012,10,28,07,0.62,8.94,0.82,59.88,2
2012,10,28,08,0.63,9.6,0.97,59.79,2
2012,10,28,09,0.61,12.44,0.89,59.6,2
2012,10,28,10,0.57,10.51,0.96,59.12,2
2012,10,28,11,0.52,11.88,0.89,58.84,2
2012,10,28,12,0.55,10.68,0.96,59.12,2
2012,10,28,13,0.59,11.59,1,58.84,2
2012,10,28,14,0.6,11.39,0.96,59.03,2
2012,10,28,15,0.61,11.57,1,59.88,2
2012,10,28,16,0.67,13.37,1,59.44,2
2012,10,28,17,0.73,12.63,1,58.28,2
2012,10,28,18,0.81,11.54,1,57.32,2
2012,10,28,19,0.89,13.29,1,54.4,3
2012,10,28,20,0.91,10.56,1,53.92,3
2012,10,28,21,0.91,12.49,1,54.4,3
2012,10,28,22,0.89,11.36,1,54.86,3
2012,10,28,23,0.89,10.48,1,54.76,3
2012,10,29,00,0.91,10.4,1,54.48,3
2012,10,29,01,0.89,10.19,1,54.8,2
2012,10,29,02,0.89,13.49,1,54.68,3
2012,10,29,03,0.9,11.93,1,54.4,3
2012,10,29,04,0.88,11,1,53.72,4
2012,10,29,05,0.88,9.98,1,53.72,4
2012,10,29,06,0.89,13.73,1,52.76,4
2012,10,29,07,0.87,14.03,1,51.84,4
2012,10,29,08,0.88,12.46,1,51.84,4
2012,10,29,09,0.87,15.27,1,51.84,4
2012,10,29,10,0.87,17.76,1,51.84,4
2012,10,29,11,0.9,17.06,1,51.44,4
2012,10,29,12,0.88,17.48,1,51.44,4
2012,10,29,13,0.87,22.23,1,51.44,3
2012,10,29,14,0.87,23.44,1,50.76,4
2012,10,29,15,0.84,25.89,1,51.05,4
2012,10,29,16,0.87,29.84,1,49.24,3
2012,10,29,17,0.86,31.45,1,49.72,4
2012,10,29,18,0.86,29.58,1,49.72,4
2012,10,29,19,0.86,27.38,1,49.61,4
2012,10,29,20,0.88,27.04,1,48.54,4
2012,10,29,21,0.86,30.93,1,48.2,4
2012,10,29,22,0.85,30.45,1,47.47,4
2012,10,29,23,0.84,31.08,1,47.47,4
2012,10,30,00,0.86,20.4,1,46.62,3
2012,10,30,01,0.89,15.42,1,45.96,3
2012,10,30,02,0.89,13.85,1,43.96,3
2012,10,30,03,0.89,14.19,1,43.76,3
2012,10,30,04,0.88,15.18,1,44.55,3
2012,10,30,05,0.88,14.67,1,43.76,3
2012,10,30,06,0.83,15.51,1,44.53,3
2012,10,30,07,0.88,14.4,1,43.31,3
2012,10,30,08,0.88,12.97,0.96,43.2,3
2012,10,30,09,0.9,14.4,1,42.24,2
2012,10,30,10,0.89,13.31,1,42.16,3
2012,10,30,11,0.88,8.89,1,42.24,3
2012,10,30,12,0.89,8.26,1,42.56,2
2012,10,30,13,0.88,11.77,1,42.56,3
2012,10,30,14,0.86,11.57,1,42.07,2
2012,10,30,15,0.87,10.12,1,42.28,2
2012,10,30,16,0.89,9.72,1,42.72,2
2012,10,30,17,0.88,7.31,1,42.92,3
2012,10,30,18,0.87,5.74,1,42.84,2
2012,10,30,19,0.89,5.76,1,42.84,2
2012,10,30,20,0.87,5.76,0.97,43.31,2
2012,10,30,21,0.87,5.96,1,42.78,2
2012,10,30,22,0.88,3.02,1,42.72,2
2012,10,30,23,0.89,5.32,0.85,42.32,2
2012,10,31,00,0.87,4.19,0.85,42.44,2
2012,10,31,01,0.86,5.69,0.88,42.24,2
2012,10,31,02,0.89,2.58,1,41.91,2
2012,10,31,03,0.86,3.96,1,42.16,2
2012,10,31,04,0.86,4.95,1,42.5,2
2012,10,31,05,0.88,5.88,1,43.14,2
2012,10,31,06,0.85,5.98,0.93,43.14,2
2012,10,31,07,0.86,6.89,0.73,43.06,2
2012,10,31,08,0.88,5.99,0.75,43.14,2
2012,10,31,09,0.82,6.51,0.79,43.88,2
2012,10,31,10,0.75,5.76,0.82,46.22,2
2012,10,31,11,0.71,9.02,0.74,47.58,2
2012,10,31,12,0.63,6.3,1,48.87,2
2012,10,31,13,0.56,6.56,0.82,51.79,2
2012,10,31,14,0.5,7.77,0.7,52.78,2
2012,10,31,15,0.51,6.91,1,53.01,2
2012,10,31,16,0.53,5.9,0.84,53.01,2
2012,10,31,17,0.58,8.52,1,52.23,2
2012,10,31,18,0.6,6.61,1,51.78,2
2012,10,31,19,0.58,5.94,1,52.45,2
2012,10,31,20,0.59,2.87,1,51.61,2
2012,10,31,21,0.57,5.27,1,51.49,2
2012,10,31,22,0.59,6.98,1,50.79,2
2012,10,31,23,0.6,4.79,0.31,49.27,1
2012,11,01,00,0.62,4.14,0.47,48.28,1
2012,11,01,01,0.63,2.31,0.41,47.43,1
2012,11,01,02,0.79,4.54,0.17,44.21,1
2012,11,01,03,0.76,3.95,0.36,43.96,1
2012,11,01,04,0.71,3.69,0.82,45.12,2
2012,11,01,05,0.71,2.5,1,45.75,2
2012,11,01,06,0.7,3.1,0.82,45.27,2
2012,11,01,07,0.69,3.96,0.82,45.89,2
2012,11,01,08,0.63,4.41,0.82,46.71,2
2012,11,01,09,0.6,3.79,0.86,48.17,2
2012,11,01,10,0.58,3.01,0.89,48.9,2
2012,11,01,11,0.56,3.36,0.89,49.44,2
2012,11,01,12,0.57,6.9,0.84,49.61,2
2012,11,01,13,0.58,5.72,0.73,50.11,2
2012,11,01,14,0.57,7.12,0.77,50.93,2
2012,11,01,15,0.54,6.16,0.77,50.93,2
2012,11,01,16,0.52,6.5,0.82,51.41,2
2012,11,01,17,0.52,6.99,0.82,51.98,2
2012,11,01,18,0.52,8.65,0.96,51.11,2
2012,11,01,19,0.53,7,0.91,50.68,2
2012,11,01,20,0.54,7.37,0.69,50.54,2
2012,11,01,21,0.55,8.08,0.76,49.72,2
2012,11,01,22,0.53,4.18,0.93,49.24,2
2012,11,01,23,0.59,4.64,0.75,48.42,2
2012,11,02,00,0.6,4.09,0.71,47.38,2
2012,11,02,01,0.63,5.06,0.29,45.94,1
2012,11,02,02,0.64,4.1,0.31,45.17,1
2012,11,02,03,0.63,4.23,0.25,45.42,1
2012,11,02,04,0.75,3.3,0.17,43.16,1
2012,11,02,05,0.76,3.07,0.57,42.81,1
2012,11,02,06,0.74,3.92,0.83,43.43,2
2012,11,02,07,0.79,3.9,0.62,42.66,2
2012,11,02,08,0.8,4.1,0.83,42.29,2
2012,11,02,09,0.65,3.02,0.8,43.97,2
2012,11,02,10,0.53,5.72,0.6,47.3,2
2012,11,02,11,0.47,9.81,0.54,49.55,1
2012,11,02,12,0.43,13.34,0.63,51.86,2
2012,11,02,13,0.41,13.82,0.68,52.63,2
2012,11,02,14,0.43,14.16,0.82,51.61,2
2012,11,02,15,0.41,15.13,1,51.36,2
2012,11,02,16,0.41,15.15,0.93,50.93,2
2012,11,02,17,0.41,13.73,0.86,50.99,2
2012,11,02,18,0.41,13.36,0.86,49.92,2
2012,11,02,19,0.43,11.28,1,49.78,2
2012,11,02,20,0.43,13.07,1,49.3,2
2012,11,02,21,0.47,14.88,1,48.68,2
2012,11,02,22,0.47,12.07,0.87,48.68,2
2012,11,02,23,0.49,10.16,0.7,47.58,2
2012,11,03,00,0.52,12.26,0.86,46.82,2
2012,11,03,01,0.52,11.4,0.82,45.84,2
2012,11,03,02,0.5,10.88,1,45.84,2
2012,11,03,03,0.5,8.49,1,45.78,2
2012,11,03,04,0.5,10.05,1,45.78,2
2012,11,03,05,0.5,11.32,1,44.86,2
2012,11,03,06,0.5,8.99,1,44.96,2
2012,11,03,07,0.5,8.79,1,44.86,2
2012,11,03,08,0.51,8.23,1,44.78,2
2012,11,03,09,0.49,11.74,1,45.3,2
2012,11,03,10,0.49,11.08,0.87,45.63,2
2012,11,03,11,0.47,13.03,0.71,47.38,2
2012,11,03,12,0.47,14.53,1,47.36,2
2012,11,03,13,0.47,15.29,1,47.5,2
2012,11,03,14,0.47,12.62,1,48.17,2
2012,11,03,15,0.47,13.4,1,48.54,2
2012,11,03,16,0.46,15.13,0.96,48.54,2
2012,11,03,17,0.47,13.92,1,48.68,2
2012,11,03,18,0.48,12.86,1,47.86,2
2012,11,03,19,0.49,9.63,1,47.78,2
2012,11,03,20,0.51,7.44,0.68,47.53,2
2012,11,03,21,0.53,7.21,0.86,46.76,2
2012,11,03,22,0.56,5.01,0.36,45.99,1
2012,11,03,23,0.61,5.52,0.57,44.77,1
2012,11,04,00,0.62,4.56,0.28,43.82,1
2012,11,04,01,0.69,4.95,0.37,42.45,1
2012,11,04,02,0.75,1.92,0.17,40.44,1
2012,11,04,03,0.74,5,0,39.15,1
2012,11,04,04,0.66,4.03,0,39.63,1
2012,11,04,05,0.7,3.07,0.78,38.61,2
2012,11,04,06,0.69,4.09,0.79,39.57,2
2012,11,04,07,0.65,4.51,0.63,39.98,2
2012,11,04,08,0.63,3.28,0.57,41.78,1
2012,11,04,09,0.55,3.81,0.7,43.1,2
2012,11,04,10,0.49,6.4,0.75,44.7,2
2012,11,04,11,0.47,8.64,0.5,46.85,1
2012,11,04,12,0.45,7.68,0.47,48.82,1
2012,11,04,13,0.42,7.2,0.23,50.32,1
2012,11,04,14,0.41,7.54,0.25,50.81,1
2012,11,04,15,0.4,7.72,0.17,51.36,1
2012,11,04,16,0.41,12.28,0.19,50.72,1
2012,11,04,17,0.43,7.66,0.19,49.23,1
2012,11,04,18,0.5,7.09,0.46,47.73,1
2012,11,04,19,0.5,7.66,0.17,46.44,1
2012,11,04,20,0.54,9.89,0.19,44.95,1
2012,11,04,21,0.57,9.19,0.41,43.27,1
2012,11,04,22,0.62,7.29,0.47,41.84,1
2012,11,04,23,0.58,5.26,0.82,42.36,2
2012,11,05,00,0.57,6.45,1,42.74,2
2012,11,05,01,0.57,5.91,1,42.55,2
2012,11,05,02,0.58,6.13,1,42.07,2
2012,11,05,03,0.57,7.81,1,42.75,2
2012,11,05,04,0.55,8.79,1,42.72,2
2012,11,05,05,0.52,12.52,1,42.83,2
2012,11,05,06,0.51,10.54,1,41.96,2
2012,11,05,07,0.52,9.03,1,41.68,2
2012,11,05,08,0.51,10.15,1,41.68,2
2012,11,05,09,0.49,10.87,0.85,42.41,2
2012,11,05,10,0.47,8.73,0.6,43.51,2
2012,11,05,11,0.45,7.81,0.28,44.82,1
2012,11,05,12,0.42,11.07,0.17,46.63,1
2012,11,05,13,0.39,7.25,0.17,47.89,1
2012,11,05,14,0.38,7.28,0.17,48.74,1
2012,11,05,15,0.38,8.53,0.17,49.28,1
2012,11,05,16,0.4,9.56,0,48.74,1
2012,11,05,17,0.44,6.89,0.17,47.61,1
2012,11,05,18,0.51,5.52,0,45.13,1
2012,11,05,19,0.59,5.85,0,43.86,1
2012,11,05,20,0.61,7.9,0,42.71,1
2012,11,05,21,0.62,7.29,0,40.96,1
2012,11,05,22,0.67,3.8,0,39.71,1
2012,11,05,23,0.7,3.59,0.17,37.77,1
2012,11,06,00,0.7,2.7,0.17,37.26,1
2012,11,06,01,0.72,3.39,0.17,36.42,1
2012,11,06,02,0.73,1.79,0.17,36.22,1
2012,11,06,03,0.77,2.93,0.21,34.92,1
2012,11,06,04,0.76,3.06,0.61,34.66,2
2012,11,06,05,0.75,5,0.63,34.21,2
2012,11,06,06,0.75,3.66,0.6,34.38,2
2012,11,06,07,0.74,3.5,0.46,33.75,1
2012,11,06,08,0.68,5.52,0.41,35.82,1
2012,11,06,09,0.58,4.05,0.17,39.11,1
