2013,10,18,11,0.44,13.32,0.17,61.34,1
2013,10,18,12,0.43,8.45,0,62.98,1
2013,10,18,13,0.4,9.3,0,64.26,1
2013,10,18,14,0.38,8.86,0.17,65.26,1
2013,10,18,15,0.38,7.16,0,66.16,1
2013,10,18,16,0.38,5.63,0,67.12,1
2013,10,18,17,0.4,7.09,0.41,66.18,1
2013,10,18,18,0.44,3.3,0,64.09,1
2013,10,18,19,0.57,2.37,0,61.3,1
2013,10,18,20,0.7,2.75,0.41,59.82,1
2013,10,18,21,0.75,0,0,57.9,1
2013,10,18,22,0.8,3,0,54.27,1
2013,10,18,23,0.79,0,0.17,55.33,1
2013,10,19,00,0.81,0,0,54.2,1
2013,10,19,01,0.84,0,0,53.61,1
2013,10,19,02,0.84,0.94,0.41,52.82,1
2013,10,19,03,0.85,1,0,52.22,1
2013,10,19,04,0.84,3,0,52.05,1
2013,10,19,05,0.88,5,0.55,51.52,1
2013,10,19,06,0.88,0,0,51.61,1
2013,10,19,07,0.86,3,0,51.79,1
2013,10,19,08,0.86,5.59,0.56,52.24,1
2013,10,19,09,0.84,2,0,54.37,1
2013,10,19,10,0.8,2.82,0,57.56,1
2013,10,19,11,0.64,7.79,0.75,62.66,2
2013,10,19,12,0.54,11.9,0,64.5,1
2013,10,19,13,0.58,10.71,0,64.68,1
2013,10,19,14,0.62,10.92,1,64.24,2
2013,10,19,15,0.71,11.22,0,63.01,1
2013,10,19,16,0.75,8.27,0,62.34,1
2013,10,19,17,0.8,7.24,1,62.08,2
2013,10,19,18,0.84,7.33,0,62.08,1
2013,10,19,19,0.85,7.37,0,62.24,1
2013,10,19,20,0.85,6.93,1,62.88,2
2013,10,19,21,0.78,9.83,0,63.22,1
2013,10,19,22,0.7,4.91,0,62.66,1
2013,10,19,23,0.68,3.12,0.2,60.44,1
2013,10,20,00,0.72,4.75,0,59,1
2013,10,20,01,0.62,13.72,0,58.57,1
2013,10,20,02,0.52,15.72,0,56.71,1
2013,10,20,03,0.44,16.74,0,54.62,1
2013,10,20,04,0.46,12.84,0,53.24,1
2013,10,20,05,0.51,9.51,0,51.47,1
2013,10,20,06,0.57,7.58,0,50.01,1
2013,10,20,07,0.56,5.49,0,49.41,1
2013,10,20,08,0.6,8.56,0.17,49.28,1
2013,10,20,09,0.52,8.2,0,52.24,1
2013,10,20,10,0.49,9.67,0,53.92,1
2013,10,20,11,0.43,13.61,0,56.34,1
2013,10,20,12,0.4,11.98,0,58.44,1
2013,10,20,13,0.36,9.4,0,60.34,1
2013,10,20,14,0.34,7.34,0,62.26,1
2013,10,20,15,0.33,7.7,0,62.88,1
2013,10,20,16,0.31,8.15,0,63.7,1
2013,10,20,17,0.32,5.97,0.17,63.74,1
2013,10,20,18,0.38,4.98,0,61.87,1
2013,10,20,19,0.53,3,0,56.86,1
2013,10,20,20,0.62,1.24,0,53.09,1
2013,10,20,21,0.71,2,0,51.25,1
2013,10,20,22,0.8,3.5,0,51.58,1
2013,10,20,23,0.77,3.3,0,51.12,1
2013,10,21,00,0.79,2.59,0,50.48,1
2013,10,21,01,0.8,2.57,0,49.54,1
2013,10,21,02,0.86,4.02,0,48.83,1
2013,10,21,03,0.87,2.23,0,48.03,1
2013,10,21,04,0.87,5,0,48.1,1
2013,10,21,05,0.9,1.36,0,46.85,1
2013,10,21,06,0.9,2.28,0,46.42,1
2013,10,21,07,0.91,2.45,0,46.59,1
2013,10,21,08,0.89,1.84,0,46.57,1
2013,10,21,09,0.81,2.98,0,51.25,1
2013,10,21,10,0.72,5.13,0,54.38,1
2013,10,21,11,0.59,7.64,0.17,58.31,1
2013,10,21,12,0.49,9.75,0,61.6,1
2013,10,21,13,0.42,7.73,0,63.65,1
2013,10,21,14,0.37,9.5,0.17,65.1,1
2013,10,21,15,0.36,8.98,0,65.76,1
2013,10,21,16,0.36,9.1,0,66.02,1
2013,10,21,17,0.38,10.53,0.17,65.4,1
2013,10,21,18,0.44,10.12,0,63.56,1
2013,10,21,19,0.57,7.98,0,60.36,1
2013,10,21,20,0.66,7.34,0.17,57.95,1
2013,10,21,21,0.71,5.39,0,57.33,1
2013,10,21,22,0.76,7.11,0,56.26,1
2013,10,21,23,0.79,9.33,0.55,56.01,1
2013,10,22,00,0.8,7.37,0,55.36,1
2013,10,22,01,0.82,5.96,0,55.34,1
2013,10,22,02,0.87,5.47,0.55,53.78,1
2013,10,22,03,0.86,4.8,0,52.99,1
2013,10,22,04,0.84,5.56,0,52.69,1
2013,10,22,05,0.81,4.01,0.55,52.91,1
2013,10,22,06,0.83,4.07,0,52.01,1
2013,10,22,07,0.84,4.46,0,51.41,1
2013,10,22,08,0.83,5.51,0.19,51.37,1
2013,10,22,09,0.77,6.51,0,54.87,1
2013,10,22,10,0.66,4.67,0,58.2,1
2013,10,22,11,0.68,4.82,1,60.44,2
2013,10,22,12,0.63,2.1,0,61.41,1
2013,10,22,13,0.59,5.29,0,62.4,1
2013,10,22,14,0.52,10.02,1,64.39,2
2013,10,22,15,0.51,8.73,0,64.26,1
2013,10,22,16,0.52,8.06,0,64.04,1
2013,10,22,17,0.53,6.4,0.41,64.32,1
2013,10,22,18,0.58,5.9,0,62.49,1
2013,10,22,19,0.67,7.44,0,59.79,1
2013,10,22,20,0.71,7.41,0.56,57.88,1
2013,10,22,21,0.64,7.28,0,56.82,1
2013,10,22,22,0.59,4.07,0,56.24,1
2013,10,22,23,0.6,5.25,1,55.58,2
2013,10,23,00,0.54,8.19,0,55.81,1
2013,10,23,01,0.44,7.85,0,55.35,1
2013,10,23,02,0.52,5.29,1,53.13,2
2013,10,23,03,0.55,5.87,0,52.09,1
2013,10,23,04,0.62,5.72,0,51.03,1
2013,10,23,05,0.63,4.17,1,50.75,2
2013,10,23,06,0.71,5.34,0,49.15,3
2013,10,23,07,0.77,1.42,0,47.85,3
2013,10,23,08,0.75,6.71,1,47.49,2
2013,10,23,09,0.74,2.92,0,48.56,1
2013,10,23,10,0.72,3.51,0,49.08,1
2013,10,23,11,0.59,2.03,0.56,52.5,1
2013,10,23,12,0.55,0.45,0,53.84,1
2013,10,23,13,0.51,4.09,0,54.92,1
2013,10,23,14,0.41,6.02,0.75,56.71,2
2013,10,23,15,0.38,8.22,0,58.26,1
2013,10,23,16,0.42,13.65,0,55.68,1
2013,10,23,17,0.45,12.32,0.75,54.63,2
2013,10,23,18,0.51,11.88,0,51.92,1
2013,10,23,19,0.55,8.92,0,51.68,1
2013,10,23,20,0.6,9.21,0.75,50.62,2
2013,10,23,21,0.64,9.54,0,49.62,1
2013,10,23,22,0.66,8.33,0,48.53,1
2013,10,23,23,0.67,8.73,0.17,47.62,1
2013,10,24,00,0.66,9.23,0,46.8,1
2013,10,24,01,0.68,6.72,0,46.14,1
2013,10,24,02,0.68,6.16,0.17,45.05,1
2013,10,24,03,0.68,5.12,0,44.58,1
2013,10,24,04,0.69,6.79,0,43.8,1
2013,10,24,05,0.67,5.3,0,43.64,1
2013,10,24,06,0.69,4.63,0,42.66,1
2013,10,24,07,0.69,6.59,0,42.78,1
2013,10,24,08,0.67,4.69,0.17,43.59,1
2013,10,24,09,0.56,5.93,0,47.6,1
2013,10,24,10,0.47,10.04,0,49.4,1
2013,10,24,11,0.37,13.08,0.19,50.44,1
2013,10,24,12,0.39,13.77,0,51.56,1
2013,10,24,13,0.37,10.08,0,50.89,1
2013,10,24,14,0.38,13.47,0.75,51.11,2
2013,10,24,15,0.39,14.67,0,50.92,1
2013,10,24,16,0.39,13.41,0,50.73,1
2013,10,24,17,0.36,11.58,0.56,51.06,1
2013,10,24,18,0.37,10.37,0,49.68,1
2013,10,24,19,0.44,5.7,0,48.06,1
2013,10,24,20,0.51,5.66,0.17,46.62,1
2013,10,24,21,0.57,3.71,0,45.23,1
2013,10,24,22,0.62,4.05,0,44.01,1
2013,10,24,23,0.64,7.54,0.19,43.54,1
2013,10,25,00,0.65,5,0,42.62,1
2013,10,25,01,0.64,5.89,0,42.15,1
2013,10,25,02,0.66,2.96,0,41.17,1
2013,10,25,03,0.7,3.11,0,40.69,1
2013,10,25,04,0.74,3.5,0,39.63,1
2013,10,25,05,0.75,5.44,0,39.45,1
2013,10,25,06,0.75,6.86,0,39.72,1
2013,10,25,07,0.71,6.37,0,40.2,1
2013,10,25,08,0.67,6.14,0.17,40.99,1
2013,10,25,09,0.6,8.46,0,43.88,1
2013,10,25,10,0.49,10.73,0,46.86,1
2013,10,25,11,0.46,9.09,0,49.49,1
2013,10,25,12,0.44,9.9,0,51.84,1
2013,10,25,13,0.41,10.7,0,52.5,1
2013,10,25,14,0.4,13.34,0.19,53.98,1
2013,10,25,15,0.39,11.69,0,55.16,1
2013,10,25,16,0.37,12.05,0,54.8,1
2013,10,25,17,0.38,10.32,0.17,54.78,1
2013,10,25,18,0.4,9.1,0,52.62,1
2013,10,25,19,0.44,8.65,0,50.51,1
2013,10,25,20,0.47,8.06,0,49.22,1
2013,10,25,21,0.5,10.28,0,47.51,1
2013,10,25,22,0.5,8.51,0,46.45,1
2013,10,25,23,0.53,7.18,0,44.65,1
2013,10,26,00,0.6,4.5,0,42.32,1
2013,10,26,01,0.65,3.09,0,42.13,1
2013,10,26,02,0.7,2.46,0,40.86,1
2013,10,26,03,0.73,1.66,0,39.9,1
2013,10,26,04,0.8,3.56,0,38.04,1
2013,10,26,05,0.78,2.92,0,38.11,1
2013,10,26,06,0.82,3.76,0,36.8,1
2013,10,26,07,0.86,5.08,0,36.24,1
2013,10,26,08,0.81,3.96,0.17,36.78,1
2013,10,26,09,0.75,3.9,0,41.01,1
2013,10,26,10,0.6,7.1,0,44.93,1
2013,10,26,11,0.48,11.57,0,48.47,1
2013,10,26,12,0.43,14.7,0,51.19,1
2013,10,26,13,0.38,13.96,0,53.22,1
2013,10,26,14,0.35,14.38,0,54.43,1
2013,10,26,15,0.33,15.14,0,55.43,1
2013,10,26,16,0.34,13.93,0,55.54,1
2013,10,26,17,0.33,11.28,0.17,55.54,1
2013,10,26,18,0.36,8.98,0,54.41,1
2013,10,26,19,0.41,8.94,0,52.67,1
2013,10,26,20,0.44,8.04,0.19,51.4,1
2013,10,26,21,0.41,9.4,0,52.67,1
2013,10,26,22,0.4,11.24,0,53.26,1
2013,10,26,23,0.4,8.77,1,53.74,2
2013,10,27,00,0.42,7.25,0,53.35,1
2013,10,27,01,0.45,6.19,0,52.38,1
2013,10,27,02,0.46,3.54,0.75,51.68,2
2013,10,27,03,0.57,4.54,0,48.67,1
2013,10,27,04,0.67,1.71,0,46.12,1
2013,10,27,05,0.67,3.98,0.56,46.63,1
2013,10,27,06,0.69,4.24,0,45.86,1
2013,10,27,07,0.81,4.6,0,43.62,1
2013,10,27,08,0.8,2.23,0.17,43.96,1
2013,10,27,09,0.63,2.5,0,48.54,1
2013,10,27,10,0.55,2.2,0,51.75,1
2013,10,27,11,0.49,5.46,0.65,53.19,2
2013,10,27,12,0.44,5.41,0,55.44,1
2013,10,27,13,0.39,7.32,0,58.34,1
2013,10,27,14,0.36,7.87,0.19,59.06,1
2013,10,27,15,0.36,9.56,0,60.15,1
2013,10,27,16,0.35,7.47,0,60.88,1
2013,10,27,17,0.35,9.15,0.17,60.46,1
2013,10,27,18,0.42,4.75,0,58.19,1
2013,10,27,19,0.56,2.22,0,53.92,1
2013,10,27,20,0.64,2,0.17,51.2,1
2013,10,27,21,0.73,0,0,49.82,1
2013,10,27,22,0.74,2.77,0,47.59,1
2013,10,27,23,0.78,0.96,0,47.18,1
2013,10,28,00,0.82,4.34,0,45.59,1
2013,10,28,01,0.77,5,0,45.53,1
2013,10,28,02,0.77,2.73,0,44.94,1
2013,10,28,03,0.77,2.21,0,44.68,1
2013,10,28,04,0.83,2.2,0,44.08,1
2013,10,28,05,0.82,1.18,0,43.46,1
2013,10,28,06,0.85,2.24,0,43,1
2013,10,28,07,0.84,3,0,42.85,1
2013,10,28,08,0.86,2.73,0.17,43.1,1
2013,10,28,09,0.78,2.78,0,47.55,1
2013,10,28,10,0.67,2.17,0,51.09,1
2013,10,28,11,0.59,1.68,0.41,54.96,1
2013,10,28,12,0.55,1.37,0,57.76,1
2013,10,28,13,0.52,1.23,0,59.01,1
2013,10,28,14,0.48,1.56,0.65,61.71,2
2013,10,28,15,0.4,5,0,64.07,1
2013,10,28,16,0.37,5.4,0,64.51,2
2013,10,28,17,0.39,4.94,0.41,64.16,1
2013,10,28,18,0.46,5.14,0,60.78,1
2013,10,28,19,0.56,4.97,0,56.16,1
2013,10,28,20,0.68,2,0.41,53.6,1
2013,10,28,21,0.76,0,0,51.1,1
2013,10,28,22,0.78,0.71,0,49.87,1
2013,10,28,23,0.85,4.03,0.41,48.52,1
2013,10,29,00,0.84,3,0,47.73,1
2013,10,29,01,0.86,3.63,0,46.87,1
2013,10,29,02,0.83,2,0.41,46.92,1
2013,10,29,03,0.87,0.8,0,46.74,1
2013,10,29,04,0.89,2.56,0,44.81,1
2013,10,29,05,0.92,3.36,0,44.42,1
2013,10,29,06,0.83,2.82,0,45.63,1
2013,10,29,07,0.82,3.92,0,45.05,1
2013,10,29,08,0.85,3.39,0.17,45.48,1
2013,10,29,09,0.72,4.99,0,49.17,1
2013,10,29,10,0.67,3.01,0,52.22,1
2013,10,29,11,0.63,2.21,0,55.03,1
2013,10,29,12,0.57,1.4,0,58.16,1
2013,10,29,13,0.5,2,0,60.75,1
2013,10,29,14,0.38,1.61,0.17,62.69,1
2013,10,29,15,0.37,2.24,0,62.58,1
2013,10,29,16,0.41,2.1,0,64.01,1
2013,10,29,17,0.43,2.22,0.17,63.81,1
2013,10,29,18,0.52,6,0,59.86,1
2013,10,29,19,0.64,3.97,0,57.85,1
2013,10,29,20,0.7,5,0.41,55.71,1
2013,10,29,21,0.69,2,0,53.59,1
2013,10,29,22,0.75,2,0,53.15,1
2013,10,29,23,0.74,0.82,0.55,54.17,1
2013,10,30,00,0.8,2,0,53.53,1
2013,10,30,01,0.84,4.52,0,53.4,1
2013,10,30,02,0.86,2,0.75,52.92,2
2013,10,30,03,0.88,0,0,52.15,1
2013,10,30,04,0.89,1.8,0,52.21,1
2013,10,30,05,0.92,1.88,1,51.96,2
2013,10,30,06,0.9,2.23,0,52.57,1
2013,10,30,07,0.91,2.33,0,52.78,1
2013,10,30,08,0.92,2,1,53.41,2
2013,10,30,09,0.93,2.55,0,53.89,1
2013,10,30,10,0.94,5.7,0,54.48,2
2013,10,30,11,0.9,6.28,0.75,56.41,2
2013,10,30,12,0.81,5.66,0,58.67,1
2013,10,30,13,0.78,7.4,0,59.78,1
2013,10,30,14,0.77,7.29,1,59.69,2
2013,10,30,15,0.75,5.63,0,60.67,1
2013,10,30,16,0.71,5.47,0,62.57,1
2013,10,30,17,0.71,3.6,0.49,63.63,1
2013,10,30,18,0.76,1.83,0,61.57,1
2013,10,30,19,0.88,5,0,58.52,1
2013,10,30,20,0.88,3.49,0.56,59.13,1
2013,10,30,21,0.89,1.98,0,57.17,1
2013,10,30,22,0.91,0.72,0,56.54,1
2013,10,30,23,0.94,0,0.24,55.6,1
2013,10,31,00,0.95,5.65,0,56.49,1
2013,10,31,01,0.93,0.73,0,55.63,1
2013,10,31,02,0.95,2.53,0.75,55.35,2
2013,10,31,03,0.93,1,0,56.49,1
2013,10,31,04,0.94,3,0,56.91,1
2013,10,31,05,0.94,3,1,57.03,2
2013,10,31,06,0.94,3.01,0,56.62,1
2013,10,31,07,0.94,1.24,0,56.71,1
2013,10,31,08,0.94,2.76,1,57.22,2
2013,10,31,09,0.92,2.57,0,59.59,1
2013,10,31,10,0.85,7.37,0,61.6,1
2013,10,31,11,0.82,9.35,0.75,61.98,2
2013,10,31,12,0.79,7.81,0,63.59,1
2013,10,31,13,0.74,9.16,0,65.9,1
2013,10,31,14,0.73,9.02,0.65,66.11,2
2013,10,31,15,0.71,8.24,0,67.11,1
2013,10,31,16,0.7,7.94,0,66.71,1
2013,10,31,17,0.68,11.73,0.75,68.35,2
2013,10,31,18,0.7,12.7,0,67.35,1
2013,10,31,19,0.75,8.77,0,66.6,1
2013,10,31,20,0.82,4.16,0.83,64.14,2
2013,10,31,21,0.83,5.87,0,64.03,1
2013,10,31,22,0.8,7.95,0,65.15,1
2013,10,31,23,0.73,12.89,0.55,66.63,1
2013,11,01,00,0.71,13.01,0,66.54,1
2013,11,01,01,0.71,13.55,0,66.7,1
2013,11,01,02,0.74,13.9,0.61,67.26,2
2013,11,01,03,0.75,14.66,0,68.12,1
2013,11,01,04,0.7,17.03,0,70.76,1
2013,11,01,05,0.73,16.45,0.75,70.86,2
2013,11,01,06,0.76,17.26,0,70.06,1
2013,11,01,07,0.73,16.78,0,70.98,1
2013,11,01,08,0.76,14.98,1,70.79,2
2013,11,01,09,0.78,9.4,0,68.75,1
2013,11,01,10,0.87,5.71,0,62.81,3
2013,11,01,11,0.84,7.07,1,63.59,3
2013,11,01,12,0.89,5.14,0,63.05,1
2013,11,01,13,0.81,5.49,0,65.15,1
2013,11,01,14,0.75,4.39,0.75,66.61,2
2013,11,01,15,0.69,5.05,0,69.71,1
2013,11,01,16,0.66,7.51,0,70.04,1
2013,11,01,17,0.71,9.17,0.21,68.22,1
2013,11,01,18,0.7,6.05,0,67.51,1
2013,11,01,19,0.81,6.5,0,64.72,1
2013,11,01,20,0.86,3.47,0,61.9,1
2013,11,01,21,0.88,6.64,0,62.57,1
2013,11,01,22,0.89,2.15,0,61.89,1
2013,11,01,23,0.9,1.4,0.21,61.43,1
2013,11,02,00,0.93,2.86,0,60.18,1
2013,11,02,01,0.93,4.06,0,60.09,1
2013,11,02,02,0.88,4.13,0.75,59.32,2
2013,11,02,03,0.8,5.56,0,57.65,1
2013,11,02,04,0.79,3.2,0,59.02,1
2013,11,02,05,0.76,4.52,1,57.71,2
2013,11,02,06,0.85,2.77,0,56.3,1
2013,11,02,07,0.84,2,0,55.13,1
2013,11,02,08,0.87,0,0.75,54.12,2
2013,11,02,09,0.86,1,0,57.32,1
2013,11,02,10,0.75,2.5,0,60.51,1
2013,11,02,11,0.53,3.62,0.17,63.73,1
2013,11,02,12,0.43,5.48,0,67.77,1
2013,11,02,13,0.43,9.53,0,67.35,1
2013,11,02,14,0.42,7.02,0.62,67.02,2
2013,11,02,15,0.42,7.34,0,66.73,1
2013,11,02,16,0.44,10.86,0,65.16,1
2013,11,02,17,0.46,11.79,0.75,62.67,2
2013,11,02,18,0.47,9.01,0,60.62,1
2013,11,02,19,0.43,7.65,0,59.98,1
2013,11,02,20,0.46,6.9,0.75,58.6,2
2013,11,02,21,0.5,6.77,0,56.62,1
2013,11,02,22,0.51,7.5,0,55.77,1
2013,11,02,23,0.54,7.53,0,54.06,1
2013,11,03,00,0.53,6.76,0,53.33,1
2013,11,03,01,0.6,6.37,0,51.53,1
2013,11,03,02,0.69,4.91,0,49.6,1
2013,11,03,03,0.71,4.35,0,48.7,1
2013,11,03,04,0.69,4.67,0.24,48.43,1
2013,11,03,05,0.69,4.32,0,49.03,1
2013,11,03,06,0.69,7.78,0,49.29,1
2013,11,03,07,0.72,8.48,0.75,49.36,2
2013,11,03,08,0.65,10.81,0,51.11,1
2013,11,03,09,0.6,11.91,0,51.44,1
2013,11,03,10,0.51,15.22,0,51.56,1
2013,11,03,11,0.44,12.2,0,54.66,1
2013,11,03,12,0.43,13.79,0,55.16,1
2013,11,03,13,0.35,9.5,0.21,56.6,1
2013,11,03,14,0.31,10.43,0,57.28,1
2013,11,03,15,0.3,7.48,0,57.28,1
2013,11,03,16,0.29,8.86,0.17,57.13,1
2013,11,03,17,0.28,7.24,0,54.51,1
2013,11,03,18,0.38,8.1,0,51.55,1
2013,11,03,19,0.45,5.55,0,49.81,1
2013,11,03,20,0.44,6.91,0,49.57,1
2013,11,03,21,0.51,6.45,0,47.51,1
2013,11,03,22,0.5,7.22,0,45.94,1
2013,11,03,23,0.49,7.23,0,44.43,1
2013,11,04,00,0.53,6.69,0,42.6,1
2013,11,04,01,0.52,7,0,41.18,1
2013,11,04,02,0.54,9.69,0,39.34,1
2013,11,04,03,0.55,8.01,0,38.24,1
2013,11,04,04,0.57,7.56,0,37.06,1
2013,11,04,05,0.6,6.54,0,35.76,1
2013,11,04,06,0.62,5.52,0,35.4,1
2013,11,04,07,0.59,8.43,0.17,35.17,1
2013,11,04,08,0.54,8.28,0,37.22,1
2013,11,04,09,0.47,8.31,0,39.93,1
2013,11,04,10,0.4,4.49,0.41,42.45,1
2013,11,04,11,0.39,4.23,0,43.55,1
2013,11,04,12,0.38,4.34,0,44.49,1
2013,11,04,13,0.37,2.95,0.75,45.3,2
2013,11,04,14,0.35,2.02,0,46.3,1
2013,11,04,15,0.36,4.7,0,47.65,1
2013,11,04,16,0.37,4.74,0.41,46.12,1
2013,11,04,17,0.4,2.85,0,44.42,1
2013,11,04,18,0.43,4.78,0,43.48,1
2013,11,04,19,0.48,2.33,0.46,42.79,1
2013,11,04,20,0.54,0.92,0,42.23,1
2013,11,04,21,0.58,2.99,0,42.16,1
2013,11,04,22,0.58,3.68,0.56,42.47,1
2013,11,04,23,0.65,4.44,0,41.29,1
2013,11,05,00,0.65,2.98,0,41.3,1
2013,11,05,01,0.65,2.35,0.61,41.72,2
2013,11,05,02,0.69,3.21,0,42.1,1
2013,11,05,03,0.71,6,0,41.73,1
2013,11,05,04,0.75,2.99,0.49,40.63,1
2013,11,05,05,0.73,2.95,0,41.13,1
2013,11,05,06,0.73,5.94,0,42.07,1
2013,11,05,07,0.72,3.46,0.75,42.09,2
2013,11,05,08,0.66,4.79,0,43.54,1
2013,11,05,09,0.62,3.64,0,46.67,1
2013,11,05,10,0.63,2.67,1,48.51,2
2013,11,05,11,0.62,2.34,0,50.84,1
2013,11,05,12,0.58,2,0,52.9,1
2013,11,05,13,0.56,2.15,1,55.1,2
2013,11,05,14,0.57,1.15,0,56.78,1
2013,11,05,15,0.56,3.21,0,57.79,1
2013,11,05,16,0.58,0.63,1,57.71,2
2013,11,05,17,0.65,2.31,0,57.09,1
2013,11,05,18,0.68,3,0,56.33,1
2013,11,05,19,0.72,3,1,56.14,2
2013,11,05,20,0.71,3,0,55.54,1
2013,11,05,21,0.74,5,0,55.15,1
2013,11,05,22,0.74,2.1,1,55.23,2
2013,11,05,23,0.77,2.31,0,54.43,1
2013,11,06,00,0.77,3.65,0,54.52,1
2013,11,06,01,0.78,4.19,1,54.52,2
2013,11,06,02,0.79,2.23,0,53.76,1
2013,11,06,03,0.8,3.03,0,53.51,1
2013,11,06,04,0.82,2.34,1,53.43,2
2013,11,06,05,0.86,2.06,0,52.79,1
2013,11,06,06,0.86,2.26,0,52.04,1
2013,11,06,07,0.85,3.2,0.75,52.97,2
2013,11,06,08,0.81,4.66,0,53.99,1
2013,11,06,09,0.76,6.57,0,56.13,1
2013,11,06,10,0.68,7.83,0.75,58.88,2
2013,11,06,11,0.6,8.04,0,62.22,1
2013,11,06,12,0.56,9,0,64.47,1
2013,11,06,13,0.54,8.58,0.41,66.54,1
2013,11,06,14,0.53,12.53,0,66.36,1
2013,11,06,15,0.57,9.25,0,66.09,1
2013,11,06,16,0.62,8.31,0.41,65.54,1
2013,11,06,17,0.65,7.58,0,64.99,1
2013,11,06,18,0.67,8.43,0,63.27,1
2013,11,06,19,0.72,5.76,0.46,61.46,1
2013,11,06,20,0.78,7.28,0,59.43,1
2013,11,06,21,0.78,5.62,0,58.43,1
2013,11,06,22,0.79,5.43,0.17,57.13,1
2013,11,06,23,0.81,4.7,0,56.65,1
2013,11,07,00,0.86,7.13,0,55.76,1
2013,11,07,01,0.87,6.71,0,55.09,1
2013,11,07,02,0.87,7.42,0,55.74,1
2013,11,07,03,0.89,7.24,0,55.54,1
2013,11,07,04,0.9,9.65,0.17,55.67,1
2013,11,07,05,0.9,7.28,0,55.73,1
2013,11,07,06,0.96,8.39,0,55.75,1
2013,11,07,07,0.94,8.13,0.75,56.5,2
2013,11,07,08,0.86,8.4,0,59.13,1
2013,11,07,09,0.85,7.73,0,59.94,1
2013,11,07,10,0.79,6.84,1,61.03,2
2013,11,07,11,0.75,4,0,62.06,1
2013,11,07,12,0.82,10.62,0,60.17,1
2013,11,07,13,0.81,9.97,1,56.54,2
2013,11,07,14,0.72,14.61,0,57.32,1
2013,11,07,15,0.59,18.49,0,57.53,1
2013,11,07,16,0.5,16.54,0.21,56.84,1
2013,11,07,17,0.5,12.06,0,54.5,1
2013,11,07,18,0.48,6.14,0,53.69,1
2013,11,07,19,0.55,6.8,0.21,52.2,1
2013,11,07,20,0.45,12.28,0,51.62,1
2013,11,07,21,0.45,13.27,0,51.01,1
2013,11,07,22,0.44,10.34,0.62,50.62,2
2013,11,07,23,0.37,19.59,0,47.9,1
2013,11,08,00,0.38,9.45,0,46.16,1
2013,11,08,01,0.42,4.98,0.17,44.36,1
2013,11,08,02,0.53,2.39,0,42.17,1
2013,11,08,03,0.55,2.3,0,41.42,1
2013,11,08,04,0.63,2.6,0,40.47,1
2013,11,08,05,0.67,2.66,0,40.06,1
2013,11,08,06,0.74,5.34,0,38.38,1
2013,11,08,07,0.61,3.64,0.17,40.75,1
2013,11,08,08,0.52,4.62,0,44.4,1
2013,11,08,09,0.44,9.84,0,47.49,1
2013,11,08,10,0.39,17.41,0.21,49.11,1
2013,11,08,11,0.35,17.37,0,50.18,1
2013,11,08,12,0.35,13.06,0,50.84,1
2013,11,08,13,0.34,12.67,0.75,50.81,2
2013,11,08,14,0.32,16.5,0,50.78,1
2013,11,08,15,0.3,15.3,0,50.6,1
2013,11,08,16,0.29,9.67,0.17,50.74,1
2013,11,08,17,0.32,10.92,0,48.97,1
2013,11,08,18,0.37,7.4,0,47.75,1
2013,11,08,19,0.4,5.56,0,45.25,1
2013,11,08,20,0.42,8.07,0,45.62,1
2013,11,08,21,0.47,7.19,0,42.92,1
2013,11,08,22,0.51,4.68,0,42.71,1
2013,11,08,23,0.6,3.39,0,40.25,1
2013,11,09,00,0.69,2.14,0,39.05,1
2013,11,09,01,0.73,2.97,0,37.84,1
2013,11,09,02,0.78,3,0,37.12,1
2013,11,09,03,0.77,2,0,36.2,1
2013,11,09,04,0.81,1.81,0,35.78,1
2013,11,09,05,0.83,2,0,35.26,1
2013,11,09,06,0.78,1.68,0,35.37,1
2013,11,09,07,0.8,2.29,0.21,34.57,1
2013,11,09,08,0.74,2.88,0,38.52,1
2013,11,09,09,0.57,3.9,0,42.06,1
2013,11,09,10,0.51,6.5,0.5,45,1
2013,11,09,11,0.45,11.44,0,48.41,1
2013,11,09,12,0.39,12.06,0,50.26,1
2013,11,09,13,0.35,11.66,0.21,51.94,1
2013,11,09,14,0.32,14.13,0,53.26,1
2013,11,09,15,0.32,11.93,0,54.76,1
2013,11,09,16,0.32,14.26,0.21,54.82,1
2013,11,09,17,0.36,9.5,0,54.19,1
2013,11,09,18,0.39,8.42,0,52.72,1
2013,11,09,19,0.43,9.44,0.26,51.1,1
2013,11,09,20,0.42,14.92,0,52.19,1
2013,11,09,21,0.42,10.02,0,51.35,1
2013,11,09,22,0.45,8.19,0,49.48,1
2013,11,09,23,0.5,5.35,0,48.81,1
2013,11,10,00,0.57,6.47,0,47.52,1
2013,11,10,01,0.61,4.58,0.21,45.52,1
2013,11,10,02,0.65,5.49,0,44.74,1
2013,11,10,03,0.65,7.14,0,44.52,1
2013,11,10,04,0.64,5.55,0,43.84,1
2013,11,10,05,0.66,4.11,0,43.52,1
2013,11,10,06,0.62,5.4,0,43.84,1
2013,11,10,07,0.67,3.88,0.21,43.59,1
2013,11,10,08,0.61,5.15,0,45.96,1
2013,11,10,09,0.49,4.85,0,51.33,1
2013,11,10,10,0.38,8.53,0,57.98,1
2013,11,10,11,0.32,11.79,0,62.4,1
2013,11,10,12,0.26,14.56,0,63.3,1
2013,11,10,13,0.25,12.58,0.17,63.73,1
